1.000000000000000000e+00,9.582630395889282227e-01,3.000000000000000000e+01,5.518000000000000000e+03
1.000000000000000000e+00,7.364410758018493652e-01,3.000000000000000000e+01,5.519000000000000000e+03
1.000000000000000000e+00,9.668965935707092285e-01,2.855999999999999872e+01,5.521000000000000000e+03
1.000000000000000000e+00,8.508061170578002930e-01,3.000000000000000000e+01,5.525000000000000000e+03
1.000000000000000000e+00,9.738748073577880859e-01,3.000000000000000000e+01,5.529000000000000000e+03
1.000000000000000000e+00,6.042830944061279297e-01,3.000000000000000000e+01,5.530000000000000000e+03
1.000000000000000000e+00,9.746747016906738281e-01,3.000000000000000000e+01,5.532000000000000000e+03
1.000000000000000000e+00,9.079366922378540039e-01,3.000000000000000000e+01,5.534000000000000000e+03
1.000000000000000000e+00,9.106062650680541992e-01,6.000000000000000000e+01,5.536000000000000000e+03
1.000000000000000000e+00,9.410955905914306641e-01,3.000000000000000000e+01,5.537000000000000000e+03
1.000000000000000000e+00,9.501145482063293457e-01,3.000000000000000000e+01,5.538000000000000000e+03
1.000000000000000000e+00,8.081116080284118652e-01,6.000000000000000000e+01,5.541000000000000000e+03
1.000000000000000000e+00,7.351541519165039062e-01,3.000000000000000000e+01,5.543000000000000000e+03
1.000000000000000000e+00,9.576332569122314453e-01,3.000000000000000000e+01,5.544000000000000000e+03
1.000000000000000000e+00,6.289727687835693359e-01,3.000000000000000000e+01,5.550000000000000000e+03
1.000000000000000000e+00,7.082489132881164551e-01,3.000000000000000000e+01,5.553000000000000000e+03
1.000000000000000000e+00,8.840384483337402344e-01,3.000000000000000000e+01,5.559000000000000000e+03
1.000000000000000000e+00,9.155886769294738770e-01,3.000000000000000000e+01,5.560000000000000000e+03
1.000000000000000000e+00,7.363119125366210938e-01,3.000000000000000000e+01,5.561000000000000000e+03
1.000000000000000000e+00,9.012653827667236328e-01,3.000000000000000000e+01,5.562000000000000000e+03
1.000000000000000000e+00,6.880581974983215332e-01,3.000000000000000000e+01,5.563000000000000000e+03
1.000000000000000000e+00,8.055965304374694824e-01,6.009333333333333371e+01,5.566000000000000000e+03
1.000000000000000000e+00,8.699815273284912109e-01,3.000000000000000000e+01,5.567000000000000000e+03
1.000000000000000000e+00,7.842641472816467285e-01,3.000000000000000000e+01,5.569000000000000000e+03
1.000000000000000000e+00,9.502977728843688965e-01,3.000000000000000000e+01,5.573000000000000000e+03
1.000000000000000000e+00,9.162784218788146973e-01,6.000000000000000000e+01,5.575000000000000000e+03
1.000000000000000000e+00,6.791402697563171387e-01,3.000000000000000000e+01,5.576000000000000000e+03
1.000000000000000000e+00,9.809451103210449219e-01,3.000000000000000000e+01,5.577000000000000000e+03
1.000000000000000000e+00,9.350935220718383789e-01,3.000000000000000000e+01,5.579000000000000000e+03
1.000000000000000000e+00,9.680819511413574219e-01,6.000000000000000000e+01,5.580000000000000000e+03
1.000000000000000000e+00,5.231658816337585449e-01,3.000000000000000000e+01,5.582000000000000000e+03
1.000000000000000000e+00,9.165574908256530762e-01,3.345333333333333314e+01,5.583000000000000000e+03
1.000000000000000000e+00,8.661602735519409180e-01,3.282666666666666799e+01,5.584000000000000000e+03
1.000000000000000000e+00,6.506197452545166016e-01,4.639999999999999858e+01,5.588000000000000000e+03
1.000000000000000000e+00,5.302441716194152832e-01,3.342666666666666941e+01,5.601000000000000000e+03
1.000000000000000000e+00,6.485024690628051758e-01,3.497999999999999687e+01,5.602000000000000000e+03
1.000000000000000000e+00,8.479539752006530762e-01,3.000000000000000000e+01,5.604000000000000000e+03
1.000000000000000000e+00,9.093864560127258301e-01,3.000000000000000000e+01,5.605000000000000000e+03
1.000000000000000000e+00,7.675734162330627441e-01,3.000000000000000000e+01,5.606000000000000000e+03
1.000000000000000000e+00,3.869259953498840332e-01,3.687333333333333485e+01,5.607000000000000000e+03
1.000000000000000000e+00,8.265980482101440430e-01,3.000000000000000000e+01,5.610000000000000000e+03
1.000000000000000000e+00,7.399954199790954590e-01,3.653999999999999915e+01,5.611000000000000000e+03
1.000000000000000000e+00,8.818835020065307617e-01,3.978666666666666885e+01,5.612000000000000000e+03
1.000000000000000000e+00,7.071027159690856934e-01,4.701333333333333542e+01,5.613000000000000000e+03
1.000000000000000000e+00,9.340279698371887207e-01,5.530666666666666487e+01,5.622000000000000000e+03
1.000000000000000000e+00,9.868693947792053223e-01,3.431333333333333258e+01,5.623000000000000000e+03
1.000000000000000000e+00,9.509235024452209473e-01,3.000000000000000000e+01,5.625000000000000000e+03
1.000000000000000000e+00,9.565038681030273438e-01,3.307999999999999829e+01,5.633000000000000000e+03
1.000000000000000000e+00,7.057886123657226562e-01,4.171333333333333115e+01,5.634000000000000000e+03
1.000000000000000000e+00,8.618863821029663086e-01,3.071999999999999886e+01,5.635000000000000000e+03
1.000000000000000000e+00,8.887304663658142090e-01,3.285333333333333172e+01,5.636000000000000000e+03
1.000000000000000000e+00,9.460833668708801270e-01,3.299333333333333229e+01,5.641000000000000000e+03
1.000000000000000000e+00,7.602781653404235840e-01,3.160000000000000142e+01,5.645000000000000000e+03
1.000000000000000000e+00,7.985804677009582520e-01,4.229999999999999716e+01,5.647000000000000000e+03
1.000000000000000000e+00,9.347350001335144043e-01,3.000000000000000000e+01,5.649000000000000000e+03
1.000000000000000000e+00,9.469842314720153809e-01,3.000000000000000000e+01,5.652000000000000000e+03
1.000000000000000000e+00,8.478043675422668457e-01,3.000000000000000000e+01,5.656000000000000000e+03
1.000000000000000000e+00,9.651269316673278809e-01,3.225999999999999801e+01,5.657000000000000000e+03
1.000000000000000000e+00,8.699407577514648438e-01,4.117999999999999972e+01,5.658000000000000000e+03
1.000000000000000000e+00,7.530313134193420410e-01,4.042666666666666941e+01,5.661000000000000000e+03
1.000000000000000000e+00,9.827672243118286133e-01,4.332000000000000028e+01,5.662000000000000000e+03
1.000000000000000000e+00,9.168825745582580566e-01,3.206666666666666998e+01,5.664000000000000000e+03
1.000000000000000000e+00,8.447485566139221191e-01,3.164000000000000057e+01,5.669000000000000000e+03
1.000000000000000000e+00,9.344009757041931152e-01,3.158666666666666600e+01,5.671000000000000000e+03
1.000000000000000000e+00,9.740743041038513184e-01,3.000000000000000000e+01,5.672000000000000000e+03
1.000000000000000000e+00,8.966746926307678223e-01,3.874666666666666970e+01,5.673000000000000000e+03
1.000000000000000000e+00,5.442368388175964355e-01,3.632000000000000028e+01,5.676000000000000000e+03
1.000000000000000000e+00,6.622663736343383789e-01,4.302000000000000313e+01,5.677000000000000000e+03
1.000000000000000000e+00,8.245352506637573242e-01,3.756666666666666998e+01,5.678000000000000000e+03
1.000000000000000000e+00,8.381336927413940430e-01,3.231333333333333258e+01,5.681000000000000000e+03
1.000000000000000000e+00,8.590818643569946289e-01,3.150000000000000000e+01,5.682000000000000000e+03
1.000000000000000000e+00,9.689003229141235352e-01,3.000000000000000000e+01,5.687000000000000000e+03
1.000000000000000000e+00,9.271672964096069336e-01,4.010000000000000142e+01,5.688000000000000000e+03
1.000000000000000000e+00,9.658969044685363770e-01,3.311333333333333684e+01,5.692000000000000000e+03
1.000000000000000000e+00,8.898912668228149414e-01,3.361333333333333684e+01,5.698000000000000000e+03
1.000000000000000000e+00,4.824037849903106689e-01,4.760666666666666913e+01,5.699000000000000000e+03
1.000000000000000000e+00,9.687716364860534668e-01,3.232000000000000028e+01,5.700000000000000000e+03
1.000000000000000000e+00,7.675375342369079590e-01,3.257999999999999829e+01,5.701000000000000000e+03
1.000000000000000000e+00,9.331565499305725098e-01,3.161333333333333329e+01,5.702000000000000000e+03
1.000000000000000000e+00,8.688485026359558105e-01,3.962666666666666515e+01,5.704000000000000000e+03
1.000000000000000000e+00,7.924818396568298340e-01,3.000000000000000000e+01,5.705000000000000000e+03
1.000000000000000000e+00,8.286352157592773438e-01,3.000000000000000000e+01,5.706000000000000000e+03
1.000000000000000000e+00,8.886675834655761719e-01,3.000000000000000000e+01,5.709000000000000000e+03
1.000000000000000000e+00,8.128160834312438965e-01,5.952666666666666373e+01,5.710000000000000000e+03
1.000000000000000000e+00,9.660769104957580566e-01,3.000000000000000000e+01,5.711000000000000000e+03
1.000000000000000000e+00,9.123522043228149414e-01,3.187333333333333485e+01,5.713000000000000000e+03
1.000000000000000000e+00,5.476239919662475586e-01,3.000000000000000000e+01,5.716000000000000000e+03
1.000000000000000000e+00,5.074988007545471191e-01,3.521333333333333115e+01,5.717000000000000000e+03
1.000000000000000000e+00,9.272367358207702637e-01,3.719333333333333513e+01,5.718000000000000000e+03
1.000000000000000000e+00,8.919265866279602051e-01,3.447999999999999687e+01,5.719000000000000000e+03
1.000000000000000000e+00,9.233509898185729980e-01,3.000000000000000000e+01,5.721000000000000000e+03
1.000000000000000000e+00,9.552343487739562988e-01,3.000000000000000000e+01,5.722000000000000000e+03
1.000000000000000000e+00,8.392160534858703613e-01,3.000000000000000000e+01,5.723000000000000000e+03
1.000000000000000000e+00,9.023652076721191406e-01,3.261333333333333684e+01,5.724000000000000000e+03
1.000000000000000000e+00,8.908739686012268066e-01,3.000000000000000000e+01,5.725000000000000000e+03
1.000000000000000000e+00,7.887021899223327637e-01,3.000000000000000000e+01,5.727000000000000000e+03
1.000000000000000000e+00,8.514454364776611328e-01,3.000000000000000000e+01,5.728000000000000000e+03
1.000000000000000000e+00,8.312994837760925293e-01,3.382000000000000028e+01,5.731000000000000000e+03
1.000000000000000000e+00,8.681035637855529785e-01,3.248666666666666458e+01,5.733000000000000000e+03
1.000000000000000000e+00,8.208836913108825684e-01,6.095333333333333314e+01,5.736000000000000000e+03
1.000000000000000000e+00,9.863644242286682129e-01,3.746000000000000085e+01,5.737000000000000000e+03
1.000000000000000000e+00,7.766727209091186523e-01,4.465999999999999659e+01,5.738000000000000000e+03
1.000000000000000000e+00,9.696305990219116211e-01,3.204666666666666686e+01,5.739000000000000000e+03
1.000000000000000000e+00,8.457751870155334473e-01,3.292000000000000171e+01,5.740000000000000000e+03
1.000000000000000000e+00,6.762064099311828613e-01,3.202666666666666373e+01,5.743000000000000000e+03
1.000000000000000000e+00,8.866798877716064453e-01,3.173999999999999844e+01,5.744000000000000000e+03
1.000000000000000000e+00,5.358319282531738281e-01,3.133333333333333215e+01,5.747000000000000000e+03
1.000000000000000000e+00,9.116721153259277344e-01,3.178666666666666529e+01,5.748000000000000000e+03
1.000000000000000000e+00,7.486744523048400879e-01,4.474000000000000199e+01,5.751000000000000000e+03
1.000000000000000000e+00,9.806138277053833008e-01,6.034000000000000341e+01,5.752000000000000000e+03
1.000000000000000000e+00,9.629000425338745117e-01,4.301333333333333542e+01,5.753000000000000000e+03
1.000000000000000000e+00,7.830321192741394043e-01,3.000000000000000000e+01,5.754000000000000000e+03
1.000000000000000000e+00,8.058122396469116211e-01,3.000000000000000000e+01,5.755000000000000000e+03
1.000000000000000000e+00,9.500952959060668945e-01,3.256000000000000227e+01,5.756000000000000000e+03
1.000000000000000000e+00,7.985312938690185547e-01,3.000000000000000000e+01,5.759000000000000000e+03
1.000000000000000000e+00,8.486466407775878906e-01,3.545333333333333314e+01,5.761000000000000000e+03
1.000000000000000000e+00,8.577940464019775391e-01,3.150000000000000000e+01,5.762000000000000000e+03
1.000000000000000000e+00,8.000292181968688965e-01,3.385333333333333172e+01,5.763000000000000000e+03
1.000000000000000000e+00,7.952879071235656738e-01,3.815333333333333599e+01,5.770000000000000000e+03
1.000000000000000000e+00,8.893837332725524902e-01,3.895333333333333314e+01,5.772000000000000000e+03
1.000000000000000000e+00,9.346402287483215332e-01,3.206666666666666998e+01,5.773000000000000000e+03
1.000000000000000000e+00,8.229136466979980469e-01,3.418666666666666742e+01,5.777000000000000000e+03
1.000000000000000000e+00,9.350277781486511230e-01,3.124666666666666615e+01,5.779000000000000000e+03
1.000000000000000000e+00,8.663157224655151367e-01,5.268666666666666742e+01,5.784000000000000000e+03
1.000000000000000000e+00,6.761137247085571289e-01,3.700666666666666771e+01,5.785000000000000000e+03
1.000000000000000000e+00,7.436410188674926758e-01,3.000000000000000000e+01,5.786000000000000000e+03
1.000000000000000000e+00,9.609214663505554199e-01,3.000000000000000000e+01,5.790000000000000000e+03
1.000000000000000000e+00,7.281933426856994629e-01,6.025333333333333030e+01,5.791000000000000000e+03
1.000000000000000000e+00,9.577506184577941895e-01,3.185333333333333172e+01,5.793000000000000000e+03
1.000000000000000000e+00,9.144083857536315918e-01,3.147333333333333272e+01,5.794000000000000000e+03
1.000000000000000000e+00,7.977193593978881836e-01,4.546000000000000085e+01,5.795000000000000000e+03
1.000000000000000000e+00,9.479849338531494141e-01,3.253999999999999915e+01,5.797000000000000000e+03
1.000000000000000000e+00,8.931113481521606445e-01,3.322666666666666657e+01,5.799000000000000000e+03
1.000000000000000000e+00,7.509786486625671387e-01,3.460000000000000142e+01,5.800000000000000000e+03
1.000000000000000000e+00,7.820090055465698242e-01,3.507999999999999829e+01,5.802000000000000000e+03
1.000000000000000000e+00,8.553527593612670898e-01,3.000000000000000000e+01,5.803000000000000000e+03
1.000000000000000000e+00,8.906142115592956543e-01,3.000000000000000000e+01,5.805000000000000000e+03
1.000000000000000000e+00,9.502778649330139160e-01,4.711999999999999744e+01,5.806000000000000000e+03
1.000000000000000000e+00,9.766808152198791504e-01,3.420000000000000284e+01,5.808000000000000000e+03
1.000000000000000000e+00,9.419638514518737793e-01,3.000000000000000000e+01,5.809000000000000000e+03
1.000000000000000000e+00,8.526130318641662598e-01,3.000000000000000000e+01,5.810000000000000000e+03
1.000000000000000000e+00,8.581579327583312988e-01,3.555333333333333456e+01,5.811000000000000000e+03
1.000000000000000000e+00,8.141425251960754395e-01,4.402000000000000313e+01,5.812000000000000000e+03
1.000000000000000000e+00,9.236900210380554199e-01,3.000000000000000000e+01,5.813000000000000000e+03
1.000000000000000000e+00,9.601519107818603516e-01,3.168666666666666742e+01,5.814000000000000000e+03
1.000000000000000000e+00,9.317346215248107910e-01,6.021999999999999886e+01,5.815000000000000000e+03
1.000000000000000000e+00,8.578025102615356445e-01,5.930666666666666487e+01,5.820000000000000000e+03
1.000000000000000000e+00,9.388933181762695312e-01,4.202000000000000313e+01,5.821000000000000000e+03
1.000000000000000000e+00,7.652028799057006836e-01,3.000000000000000000e+01,5.824000000000000000e+03
1.000000000000000000e+00,7.402991652488708496e-01,3.314666666666666828e+01,5.826000000000000000e+03
1.000000000000000000e+00,9.412021040916442871e-01,3.275333333333333030e+01,5.827000000000000000e+03
1.000000000000000000e+00,7.784799933433532715e-01,3.173999999999999844e+01,5.828000000000000000e+03
1.000000000000000000e+00,5.445371866226196289e-01,3.368666666666666742e+01,5.830000000000000000e+03
1.000000000000000000e+00,5.788519978523254395e-01,3.373333333333333428e+01,5.833000000000000000e+03
1.000000000000000000e+00,5.538577437400817871e-01,3.239333333333333087e+01,5.834000000000000000e+03
1.000000000000000000e+00,8.708963990211486816e-01,3.742000000000000171e+01,5.835000000000000000e+03
1.000000000000000000e+00,6.478155851364135742e-01,3.148666666666666814e+01,5.839000000000000000e+03
1.000000000000000000e+00,6.231709122657775879e-01,3.196666666666666501e+01,5.843000000000000000e+03
1.000000000000000000e+00,4.987296760082244873e-01,6.079333333333333655e+01,5.844000000000000000e+03
